Bwd_Pkt_Len_Std,Pkt_Len_Var,Pkt_Size_Avg,Pkt_Len_Std,Bwd_Seg_Size_Avg,Bwd_Pkt_Len_Mean,Subflow_Bwd_Byts,Pkt_Len_Mean,Tot_Len_Fwd_Pkts,Subflow_Fwd_Bytes,Label
1.4590250800768747,1.1645799662202352,0.9134578135324847,1.159152973243223,0.9710861695416945,0.9710861695416945,0.9437659065116607,0.9473880488124176,0.8380273709271884,0.8380273709271884,1
-0.7564896340891374,-0.3493825720338967,0.41584875164409507,-0.31601162873799443,0.3534674971697793,0.3534674971697793,0.03947079553054805,0.3103192616463181,-0.007143464380822983,-0.007143464380822983,0
1.193899075221329,1.1598299709994295,0.8963362001990847,1.1544144055540513,0.811437598952872,0.811437598952872,0.6050230769157962,0.9296995407915791,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
0.8021821597855135,0.49498755047397747,0.3923124001780961,0.49397424982703797,0.28501578282859635,0.28501578282859635,0.5898570398164589,0.44406175721121555,1.0610916677795676,1.0610916677795676,0
-0.7564896340891374,0.4068258780217013,0.583968081011183,0.40714245848239794,0.7382732645149755,0.7382732645149755,0.5489665104688625,0.5661463899376213,0.18504412414161492,0.18504412414161492,0
0.9757452138968218,0.6260672336054729,0.38067676522895005,0.6235313014067255,0.42388448050976385,0.42388448050976385,0.5231359052335636,0.3973456223738857,0.5105126664646205,0.5105126664646205,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4290505949363725,1.1394822999001768,0.9016708002450997,1.1341175047306504,0.9570721965187399,0.9570721965187399,1.10796655130942,0.9669793682089022,1.249837749179455,1.249837749179455,0
-0.7564896340891374,0.11151426050586266,0.653396993976025,0.11892671252613148,0.6295332493298117,0.6295332493298117,0.25025680421649343,0.5543842094789828,0.1406229782125015,0.1406229782125015,0
-0.7564896340891374,0.19119561751336162,0.5555501873314049,0.196198982771425,0.600401140816988,0.600401140816988,0.22801340448299706,0.45375694013734114,0.00284173253383717,0.00284173253383717,0
1.591582709780701,1.3479343014199685,1.1397160292453854,1.3421710393010826,1.34879670002895,1.34879670002895,1.486402244029906,1.219143241425523,0.9917197471603971,0.9917197471603971,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.31997316355248084,0.5738416047382561,0.3219009474171141,0.6961266484642743,0.6961266484642743,0.5166581451169666,0.5557059631098974,0.25049173312206024,0.25049173312206024,0
1.1893301205795213,1.159487757181419,0.8949092005014994,1.154073021095634,0.8062507220893619,0.8062507220893619,0.6010501392489442,0.9282253173251725,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.008306630094579319,0.24496652886481876,0.019550861471487675,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.18811835558045162,0.2746354530862584,0.2746354530862584,0
1.5516848859119503,1.3050024222089458,1.1224889727796177,1.2993015541998845,1.2421540960099962,1.2421540960099962,1.4048364928390527,1.202490548654107,1.4285272262931525,1.4285272262931525,0
1.4290505949364076,1.1416923146000806,0.9042911439925292,1.1363218598591223,0.9570721965188174,0.9570721965188174,1.10796655130942,0.9696875927040395,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.193881115013194,1.1451508138249904,0.8614418918913794,1.1397715742317411,0.7289247723282386,0.7289247723282386,0.6682541356599416,0.9008976590966411,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.2463794154060923,0.9521341514667834,0.6556327687824218,0.9474012878272337,0.7033574036316812,0.7033574036316812,1.2712472741330927,0.7320151980955429,1.4407311431151442,1.4407311431151442,1
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.1321450425544322,1.156067228489481,0.8781634946536524,1.1506608278715864,0.7413426256890033,0.7413426256890033,0.5513188872431362,0.9109257267274398,1.1802271019679564,1.1802271019679564,0
1.5776626288548539,1.471599351470802,1.4699965876466428,1.4657002222614621,1.5538945349573088,1.5538945349573088,2.3187821697819864,1.5804060916881477,0.7936062249980749,0.7936062249980749,0
-0.7564896340891374,-0.34938257202584083,0.467408729703858,-0.31601162873799443,0.3910863566457995,0.3910863566457995,0.06819413110631004,0.3632216546260001,0.04025269308149319,0.04025269308149319,0
1.3682767835495944,1.0825732156915826,0.816953830229152,1.0773671145631158,0.9442885216622355,0.9442885216622355,1.3935320683416816,0.8980296959314251,1.4903461929362136,1.4903461929362136,0
1.407852271375482,1.0844729814888312,0.8001632887194142,1.0792611619241483,0.9395769643514128,0.9395769643514128,1.13630800166288,0.871310258913982,1.3367137735658927,1.3367137735658927,0
1.2254677543001689,0.8851168828099376,0.6045850296638716,0.8806994388417712,0.7062446390945643,0.7062446390945643,0.7406376063777735,0.6283910031697681,0.5409978229019503,0.5409978229019503,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4078522713620978,1.084487932607558,0.8007247894804004,1.0792760682237548,0.9395769643514128,0.9395769643514128,1.13630800166288,0.8718906215219303,1.3377260989084638,1.3377260989084638,0
1.4290505949363725,1.1020910139368543,0.7964068305642203,1.0968275879818092,0.9570721965187399,0.9570721965187399,1.10796655130942,0.8642812300288224,1.249837749179455,1.249837749179455,0
-0.7564896340891374,0.23918619418235582,0.6943457895907621,0.2429356510159308,0.6961266484642743,0.6961266484642743,0.3011032301079832,0.5965290993837317,0.1473100812244029,0.1473100812244029,0
1.5860649377308247,1.383583977109031,1.2677837653256039,1.3777752774928183,1.3549850719731837,1.3549850719731837,1.5539065586112897,1.3502530852015078,1.1297790643587409,1.1297790643587409,0
1.553780623654858,1.2822557260091678,1.0163139680831532,1.2765915956233174,1.2061405928160585,1.2061405928160585,1.4923049741429615,1.0990535058832274,1.254313346171182,1.254313346171182,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4290505949364076,1.104316411863003,0.7990233489706693,1.099046647248224,0.9570721965188174,0.9570721965188174,1.10796655130942,0.866985502331495,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,-0.1151484344036776,0.5308791398086476,-0.09803049029234824,0.4868118642930857,0.4868118642930857,0.14128395673129615,0.4284042987141698,0.06598833958505657,0.06598833958505657,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
1.5972541597169951,1.458476704066845,1.3823634209164708,1.4525892583088194,1.523345105370009,1.523345105370009,2.078575213652108,1.486953794370874,1.1618616643726263,1.1618616643726263,0
-0.7564896340891374,0.008306630094579319,0.24496652886481876,0.01955086151241546,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.18811835558045162,0.2746354530862584,0.2746354530862584,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
-0.7564896340891374,0.008306630094579319,0.24496652886481876,0.019550861512388492,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.18811835558045162,0.2746354530862584,0.2746354530862584,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
1.0873877594145809,1.118827149282975,0.7900937076350545,1.1135170167048278,0.549976307846265,0.549976307846265,0.6204287556876198,0.8328994207765789,1.1802271019679564,1.1802271019679564,0
1.4290505949364076,1.1394404816723334,0.9010133129607215,1.1340757939407904,0.9570721965188174,0.9570721965188174,1.10796655130942,0.9662998311110745,1.248548846371807,1.248548846371807,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4290505949364076,1.129560714721208,0.8722595157970879,1.1242217741249092,0.9570721965188174,0.9570721965188174,1.10796655130942,0.9383839775955974,1.248548846371807,1.248548846371807,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.11151426050586266,0.5194625348665783,0.11892671252616145,0.549976307846265,0.549976307846265,0.18951225322685447,0.41667520809786746,-0.007143464380822983,-0.007143464380822983,0
1.2254677543001689,0.8851168828099376,0.6045850296639397,0.8806994388416692,0.7062446390945643,0.7062446390945643,0.7406376063777735,0.6283910031697681,0.5409978229019503,0.5409978229019503,0
-0.7564896340891374,-0.07239385218923446,0.12311914841800888,-0.05748823891420976,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.011093012475540169,-0.05006794747134715,-0.05006794747134715,0
-0.7564896340891374,0.5247096923627517,0.7116185814736643,0.52330762548468,0.8266155489743267,0.8266155489743267,0.4007361411124125,0.6143115339757462,0.00284173253383717,0.00284173253383717,0
-0.7564896340891374,-0.17961656218298414,-0.4578949761347984,-0.15876334014229107,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-0.49929352028352986,-0.05006794747134715,-0.05006794747134715,0
-0.7564896340891374,-0.3493825720257594,0.48647873549748855,-0.31601162873659333,0.40521733630968026,0.40521733630968026,0.07898363606614665,0.3827995396039152,0.05761011108384632,0.05761011108384632,0
-0.7564896340891374,0.5624759422868643,0.7648126879086514,0.5606184467882406,0.8690421498673325,0.8690421498673325,0.43313035804941297,0.6690927175134778,0.05761011108384632,0.05761011108384632,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-0.13726453723253287,0.449184951742203,-0.11892136079283391,0.4752686277014571,0.4752686277014571,0.3470887597446004,0.4272446627312944,0.29727856610036346,0.29727856610036346,0
-0.7564896340891374,0.17641786490138178,0.6106906465177231,0.18183583403680798,0.6254961940067919,0.6254961940067919,0.24717436906571671,0.5104500037823572,0.07417827725852318,0.07417827725852318,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4290505949199093,1.141652034354851,0.9036374933327742,1.136281682483692,0.9570721965962273,0.9570721965962273,1.10796655130942,0.9690120193675787,1.2536773304966813,1.2536773304966813,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-0.3713168527668227,0.3778533311622468,-0.33600688543186075,0.37645059367105926,0.37645059367105926,0.2710232160712688,0.35379423531910786,0.2699329763704693,0.2699329763704693,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.228347121842825,-1.1192154854483365,-1.1048155517406195,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.1771821913206795,-1.0605015558558455,-1.0605015558558455,0
1.1649459105498454,1.1416663543230767,0.8512191480267508,1.13629596586666,0.6961266484642743,0.6961266484642743,0.643077182076197,0.8903362367672949,1.1802271019679564,1.1802271019679564,0
1.3888014696699256,1.1087692559089881,0.8298855632887094,1.1034869270273397,0.8594773443171073,0.8594773443171073,1.1117017060115513,0.8976068614524108,1.2621712808021472,1.2621712808021472,0
0.826713814407378,0.8402272521509621,0.5159800496902398,0.836054086006732,0.25607968379129686,0.25607968379129686,0.39305809597850455,0.5543842094789828,1.0181671846890434,1.0181671846890434,0
-0.7564896340891374,-0.1151484344036776,0.48647873549748855,-0.09803049029234824,0.45732016137300646,0.45732016137300646,0.11876599389369094,0.3827995396035957,0.022027050990133794,0.022027050990133794,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.552279250032083,1.3243328026177343,1.2611445562617238,1.318602754466524,1.3179924534066805,1.3179924534066805,1.4260030601208034,1.343389636210375,1.5941058719047347,1.5941058719047347,0
0.9757452138968218,0.6260672336054733,0.38067676522928756,0.6235313014065704,0.42388448050976385,0.42388448050976385,0.5231359052335636,0.3973456223738857,0.5105126664646205,0.5105126664646205,0
1.4590250800768747,1.1596579853054494,0.8956232684236887,1.1542428364254986,0.9710861695416945,0.9710861695416945,0.9437659065116607,0.9289630154641387,0.7833397182361851,0.7833397182361851,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.008306630094579319,0.24496652886481876,0.01955086151241546,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.18811835558045162,0.2746354530862584,0.2746354530862584,0
-0.7564896340891374,0.4290244771265446,0.6200259321721612,0.4289794910424308,0.7382732645149755,0.7382732645149755,0.3332836686717512,0.5200518880812437,-0.06163834431462545,-0.06163834431462545,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,0.4586654766355221,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.4076793073168821,0.5153718969739534,0.5153718969739534,0
1.4290505949364076,1.104316411863003,0.7990233489706693,1.099046647248224,0.9570721965188174,0.9570721965188174,1.10796655130942,0.866985502331495,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,-0.3493825720338967,0.48647873549748855,-0.31601162873799443,0.40521733630968026,0.40521733630968026,0.07898363606614665,0.38279953957196533,0.05761011108384632,0.05761011108384632,0
-0.7564896340891374,-0.3713168527668227,0.442369953392426,-0.33600688543186075,0.4255400698358561,0.4255400698358561,0.3088286753839488,0.42022522036085497,0.33081364727834656,0.33081364727834656,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.17641786490137487,0.6035592890316053,0.18183583403656692,0.6214189683194664,0.6214189683194664,0.2440612624147876,0.5031156922879002,0.06598833958505657,0.06598833958505657,0
-0.7564896340891374,0.4290244771265446,0.6200259321721612,0.428979491042136,0.7382732645149755,0.7382732645149755,0.3332836686717512,0.5200518880812437,-0.06163834431462545,-0.06163834431462545,0
1.5980738629805225,1.407167699445889,1.2644245025512502,1.4013318733106892,1.4853495961578709,1.4853495961578709,1.5539541028157806,1.3453519954108133,0.8227767403690317,0.8227767403690317,0
1.2057323235223047,1.1467683095697254,0.8658003307071556,1.1413849912327156,0.7423606579141403,0.7423606579141403,0.6785649300716479,0.905400547741863,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,0.11151426050586266,0.653396993976025,0.11892671252616145,0.6295332493298117,0.6295332493298117,0.25025680421649343,0.5543842094789828,0.1406229782125015,0.1406229782125015,0
-0.7564896340891374,0.34937961944019297,0.5889467711643734,0.35072475013482446,0.7161187988335359,0.7161187988335359,0.5319851919628065,0.5712796760683279,0.25049173312206024,0.25049173312206024,0
1.5385452549133214,1.3023026757703193,1.0159312400524876,1.2966060299740452,1.1362764774504248,1.1362764774504248,1.4388320621729616,1.097436062201842,1.3576429521023194,1.3576429521023194,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
-0.7564896340891374,-0.3493825720257594,0.48647873549748855,-0.31601162873659333,0.40521733630968026,0.40521733630968026,0.07898363606614665,0.3827995396039152,0.05761011108384632,0.05761011108384632,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4290505949364076,1.1222583425269446,0.8478816491451461,1.1169389049736531,0.9570721965188174,0.9570721965188174,1.10796655130942,0.9147840718534851,1.2536773304966813,1.2536773304966813,0
1.42033232684604,1.1133314087430943,0.5821069889292838,1.108036370156448,0.7988769894180574,0.7988769894180574,1.2249104645788509,0.6517658827274827,0.9009702491615915,0.9009702491615915,0
-0.7564896340891374,0.19709627915626415,0.5515315280726673,0.20193795336149167,0.637489961485776,0.637489961485776,0.47168549336867815,0.5327066020494794,0.29727856610036346,0.29727856610036346,0
1.1847024779705229,1.1591525916769427,0.8934776419423989,1.1537386687363436,0.8009973449943156,0.8009973449943156,0.5970261013054113,0.9267463876306206,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-0.3493825720257594,0.615382600424335,-0.31601162873659333,0.5035389949907402,0.5035389949907402,0.1540557152306367,0.5152758217249557,0.1728951028491985,0.1728951028491985,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.544157035911574,1.2809890371963326,1.0175385960954928,1.275327031520564,1.195564622063412,1.195564622063412,1.507393199439156,1.1003194757010508,1.165122866349556,1.165122866349556,0
-0.7564896340891374,0.4164448391979054,0.6784124662955731,0.4166024108403967,0.7592910920174536,0.7592910920174536,0.3493315266035415,0.5801282952288134,0.04025269308149319,0.04025269308149319,0
1.2713429910217835,0.9632890998363087,0.507837335231607,0.9585089404162396,0.6455527362676906,0.6455527362676906,1.1069761591020293,0.5758737994996161,1.1593964674484676,1.1593964674484676,0
0.9576523677553859,0.5565455217784173,0.24496652886481876,0.5547568156379413,0.40347738549666806,0.40347738549666806,0.5073578745173358,0.2645426967735091,0.3578213260994782,0.3578213260994782,0
-0.7564896340891374,0.23918619418235582,0.6381325372423641,0.2429356510159308,0.6641812986870254,0.6641812986870254,0.27671182073200473,0.5386784907258474,0.08218820164653631,0.08218820164653631,0
1.2254677543001689,0.8851168828099376,0.6045850296638716,0.8806994388417712,0.7062446390945643,0.7062446390945643,0.7406376063777735,0.6283910031697681,0.5409978229019503,0.5409978229019503,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.0869433987645,0.6896933566545428,0.5383317441057166,0.6865767149758246,0.6954431490551343,0.6954431490551343,0.8020213090443542,0.5844423139867543,0.8370302789536557,0.8370302789536557,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.44623669738364885,0.7363400550496139,0.4459241805047307,0.8339987721622618,0.8339987721622618,0.6223022022259931,0.7233140048484212,0.40321657722328613,0.40321657722328613,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.19024831383991617,0.45087262795149774,0.19527784041840968,0.5782466751355484,0.5782466751355484,0.4262159410063141,0.42898302999944116,0.16032706812862688,0.16032706812862688,0
1.584397765159761,1.3657187933672232,1.2226409039652413,1.3599321751299227,1.3130544700448201,1.3130544700448201,1.5218398179150219,1.3048672513740232,1.2446545593893956,1.2446545593893956,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.3959283744249054,1.1162846909894564,0.7798941583135245,1.1109815119941193,0.8982940627149075,0.8982940627149075,1.4482366376038047,0.8609112365039394,1.3839491818676795,1.3839491818676795,0
1.1910899570736442,1.1447866315959474,0.8604300491493508,1.139408312875949,0.7257606037033553,0.7257606037033553,0.665825678677854,0.8998522860612009,1.1802271019679564,1.1802271019679564,0
0.9576523677553859,0.5565455217784173,0.24496652886481876,0.5547568156379413,0.40347738549666806,0.40347738549666806,0.5073578745173358,0.2645426967735091,0.3578213260994782,0.3578213260994782,0
1.1257277385638618,1.1378680980015123,0.8382811694955098,1.132507459361088,0.6516877151381114,0.6516877151381114,0.6089461958686283,0.8769698899758908,1.1802271019679564,1.1802271019679564,0
0.7404552340692684,0.4653938742090507,0.4162533363251729,0.4647962048763385,0.28501578282859635,0.28501578282859635,0.4155490679489013,0.4468525748880279,0.8459073944444658,0.8459073944444658,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-0.3493825720257594,0.5047701529043392,-0.31601162873659333,0.4188771945640648,0.4188771945640648,0.08941342309379785,0.40158350445566393,0.07417827725852318,0.07417827725852318,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.2254677543001689,0.8851168828099376,0.6045850296638716,0.8806994388417712,0.7062446390945643,0.7062446390945643,0.7406376063777735,0.6283910031697681,0.5409978229019503,0.5409978229019503,0
1.3902420343339421,1.0796181998641265,0.7836039518558054,1.0744210540161496,0.891550007378083,0.891550007378083,1.13630800166288,0.8550648013100408,1.342496612008095,1.342496612008095,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.236001918098403,0.5336884123578904,0.23983037199078142,0.6414111186887277,0.6414111186887277,0.47469383036477286,0.5143146713109409,0.25049173312206024,0.25049173312206024,0
-0.7564896340891374,0.6187534382110239,0.7580745533559322,0.6162902776113551,0.8950672633155096,0.8950672633155096,0.4530014566786994,0.6621521482491904,-0.01740997114271303,-0.01740997114271303,0
-0.7564896340891374,0.21243479948186889,0.4957177742384749,0.21686620935582207,0.5782466751355484,0.5782466751355484,0.21109768292383255,0.39228671756071737,-0.08594314135945284,-0.08594314135945284,0
-0.7564896340891374,0.6955965769960449,0.7955038619445979,0.6924305490132928,0.9518787454909877,0.9518787454909877,0.49637904148088796,0.7007107740672743,-0.05006794747134715,-0.05006794747134715,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-0.3493825720257594,0.3047989419577488,-0.31601162873659333,0.27559564840008777,0.27559564840008777,-0.019987127311122052,0.19655271164616053,-0.11198542388362313,-0.11198542388362313,0
-0.7564896340891374,0.1452126589575167,0.5555501873314049,0.15155315071068187,0.5827744317102294,0.5827744317102294,0.21455478591183846,0.45375694013734114,0.022027050990133794,0.022027050990133794,0
-0.7564896340891374,-0.3493825720257594,0.41584875164409507,-0.31601162873659333,0.3534674971697793,0.3534674971697793,0.03947079553054805,0.3103192616836788,-0.007143464380822983,-0.007143464380822983,0
1.4737970542158685,1.1929250341219324,0.8556315485268406,1.187433051893259,1.0270604081071029,1.0270604081071029,1.4569780941001336,0.9368294920591697,1.2737999766653048,1.2737999766653048,0
1.1099172553717143,1.155104807892435,0.8721890393875488,1.1497007676229123,0.7161187988335359,0.7161187988335359,0.5319851919628065,0.904753787537267,1.1802271019679564,1.1802271019679564,0
1.4700064143235472,1.167853628589537,0.7894410821911524,1.1624188512177644,0.9835496119706425,0.9835496119706425,0.9533122278144414,0.8192781373606556,-0.20357367228485934,-0.20357367228485934,1
-0.7564896340891374,0.7293329844975046,0.8329277306199001,0.7258982401943709,0.9852393372548981,0.9852393372548981,0.5218510383884926,0.7392749852386171,-0.01740997114271303,-0.01740997114271303,0
0.8084682210186963,0.8390168576937355,0.5112942291685729,0.834850677812925,0.23558752384105322,0.23558752384105322,0.3771124981022257,0.54954579126059,1.0181671846890434,1.0181671846890434,0
