Bwd_Pkt_Len_Std,Pkt_Len_Var,Pkt_Size_Avg,Pkt_Len_Std,Bwd_Seg_Size_Avg,Bwd_Pkt_Len_Mean,Subflow_Bwd_Byts,Pkt_Len_Mean,Tot_Len_Fwd_Pkts,Subflow_Fwd_Bytes,Label
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,-1.2483039895268553,-1.1336173898281738,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1856271688512525,-0.9518973784020376,-0.9518973784020376,0
-0.6023227313922782,-0.39440827494626884,0.06973803556158631,-0.3726110199197654,0.12814495475906293,0.12814495475906898,0.0645258846662793,0.05166669394287816,0.14875246429683528,0.14875246429683528,0
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
-0.6023227313922782,-1.2483039895268553,-1.1336173898281738,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1856271688512525,-0.9518973784020376,-0.9518973784020376,0
1.4839612310233765,1.075761210010382,0.7471068108000509,1.0693876066298382,0.8666331053948247,0.8666331053948365,1.260590084587202,0.8189002699604465,1.3582587237664099,1.3582587237664099,0
1.5886052370572186,1.232858163370382,1.0440116465506857,1.2273043626659088,1.1644398332093469,1.1644398332093608,1.3476262290248482,1.1077238844936659,1.116541958036994,1.116541958036994,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-0.7642821343826783,-1.1336173898281738,-0.69789590357832,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1254895549330661,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
0.49916806778937245,0.2488557528494311,0.42537549822301063,0.24379106424445693,0.5120927775960273,0.5120927775960363,0.36090200547903534,0.4061697084757141,0.3205360613592784,0.3205360613592784,0
-0.6023227313922782,-0.7452888029354333,-1.1336173898281738,-0.6818392633188044,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.1856271688512525,-1.6425260568985713,-1.6425260568985713,1
1.5181193836781193,1.1138934756327294,0.730145956769856,1.1077057556615424,0.8620509374650239,0.8620509374650357,1.2167781179431822,0.7990719208577968,1.101755677751414,1.101755677751414,0
-0.6023227313922782,-1.2483039895268553,-0.7715954388661117,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.2612686999055036,-0.2612686999055036,1
1.4857941232132628,1.0680115745771306,0.6979723951283776,1.0616013706958505,0.8322889471662377,0.8322889471662491,1.234171197491376,0.7702211680416177,1.3594392244414901,1.3594392244414901,0
-0.6023227313922782,-0.3739981353418057,0.3454612612933774,-0.35387749790175815,0.26283608684095566,0.26283608684096277,-0.0382592459815343,0.24020840327579193,0.06117275392104139,0.06117275392104139,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-0.17247078665348958,-0.6334273292459508,-0.16528251395055504,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.6713080904098174,-0.15533814609025542,-0.15533814609025542,0
-0.6023227313922782,0.025993018007101576,0.20174071315847508,0.02553239459543187,0.32104331050393736,0.3210433105039449,0.21365990654938793,0.18313602353865,0.14875246429683528,0.14875246429683528,0
2.2231521717682523,1.9383305214334638,1.6983823147079053,1.9376499894147545,1.6464959359126363,1.6464959359126539,1.5084294208835018,1.7291853800940582,-0.22824381480435924,-0.22824381480435924,1
-0.6023227313922782,-0.12444018677053648,0.19234157620168485,-0.11949613861400771,0.2684981184972857,0.2684981184972928,0.1730925217087606,0.17376976546412054,0.21015871412590037,0.21015871412590037,0
1.6284424636092711,1.2487103277475284,1.0257246573884098,1.2432463320586573,1.1410169523353844,1.1410169523353983,1.2978494156660574,1.0882328759433666,1.330170264629836,1.330170264629836,0
-0.6023227313922782,-0.7452888029354333,-1.1336173898281738,-0.6818392633188044,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.1856271688512525,-1.6425260568985713,-1.6425260568985713,1
0.929455988397771,0.34340717083225136,-0.10296828988256128,0.33725457712554496,0.33315209392353595,0.33315209392354356,0.43125491079258127,-0.04641303943466576,0.5688117874005474,0.5688117874005474,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
1.6927777019609884,1.503365719717091,1.5134921636848213,1.4994692737767537,1.5423303461676794,1.5423303461676963,2.1732889013648364,1.5963062051298,1.1970791484029848,1.1970791484029848,0
-0.6023227313922782,0.0658444378103234,0.15072424802013995,0.06430262629475461,-1.4033034994230373,-1.403303499423043,-1.315996984598957,0.10198469785789614,0.3935799525660442,0.3935799525660442,0
-0.6023227313922782,0.4186979448937133,0.46891502989585293,0.4119487397323287,0.6106496413076136,0.6106496413076233,0.4367418382571954,0.4496256782818511,0.2214517796889735,0.2214517796889735,0
0.44038889871453957,-0.010075734382782694,0.40630478169470413,-0.009441326584367625,0.41276678131728306,0.4127667813172913,0.28439563969253445,0.3871385544300912,0.42243867169180704,0.42243867169180704,0
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
-0.6023227313922782,-0.12444018677053648,0.16298739686342584,-0.11949613861400771,0.2512615932672064,0.25126159326721337,0.15977686033367106,0.14452298021702373,0.1743786881009144,0.1743786881009144,0
0.8209655196565808,0.40743033993784306,0.5271412996028247,0.400757037776682,0.6082862443472613,0.6082862443472711,0.43492392494723525,0.5077537268123803,0.37838857058944614,0.37838857058944614,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,-0.7452888029354333,-1.1336173898281738,-0.6818392633188044,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.1856271688512525,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,-0.39440827494626884,0.05732699431679679,-0.3726110199197654,0.12003117429281279,0.12003117429281879,0.0582387260753245,0.03931450148572989,0.13534163145069483,0.13534163145069483,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-0.778522725809299,-0.8075131966121132,-0.8075131966121132,0
2.1337460717356356,1.7693515403746434,1.3984911724758708,1.767255758977868,1.574785485369881,1.5747854853698984,1.5084294208835018,1.4547559908944683,0.13534163145069483,0.13534163145069483,1
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-0.43907757034059625,0.23644605956024867,-0.4133444997118051,0.27407983493525034,0.2740798349352575,0.1774036335543311,0.25029950072112317,0.6660509755035917,0.6660509755035917,0
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
1.5868716420409217,1.2657710926057528,1.1524743837920401,1.2604049785013427,1.290460804377557,1.2904608043775718,1.3367580810124426,1.2122055840599648,1.4507688672192094,1.4507688672192094,0
-0.6023227313922782,0.1487803921747688,0.4559336837126443,0.14537484308725282,0.46041148145998695,0.4604114814599956,0.11325839396184938,0.35016078867503664,0.06117275392104139,0.06117275392104139,0
-0.6023227313922782,-0.9035684391634303,-0.9806702502997128,-0.8145129091333383,-0.6375792723319872,-0.6375792723319871,-0.5419652997292707,-0.9802515085041161,-0.9518973784020376,-0.9518973784020376,0
1.0838601044783445,0.6889923982438478,0.3079681112054808,0.6815031951568582,0.39605326283910186,0.39605326283910997,0.5470830977141039,0.36415093653290326,1.177116864258097,1.177116864258097,0
1.648248437474685,1.4574297201216821,1.4806424584572175,1.453236162392386,1.501494159766625,1.5014941597666414,1.9756262204916013,1.5599750660185938,1.243779559516733,1.243779559516733,0
-0.6023227313922782,-1.2483039895268553,0.06366805810065412,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,0.11552006683934192,1.082713466745871,1.082713466745871,0
2.1250615790391576,1.843402509647609,1.6983823147079053,1.8418256540305311,1.6464959359126363,1.6464959359126539,1.5084294208835018,1.7291853800940582,-0.22824381480435924,-0.22824381480435924,1
-0.6023227313922782,0.16759621481261577,0.3774918326575942,0.16383322978641215,0.42805042705029867,0.42805042705030705,0.08844118127354887,0.27207469714401766,-0.04898874233959673,-0.04898874233959673,0
-0.6023227313922782,-0.3739981353418057,0.3371083451888862,-0.35387749790175815,0.2570913948732169,0.25709139487322397,-0.04266476505354151,0.23190029153626507,0.052998950123627944,0.052998950123627944,0
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
-0.6023227313922782,-1.2483039895268553,-0.16991772617123152,-1.2729878242292845,-0.15272529873975463,-0.15272529873975071,-0.15412755958310345,-0.18650993954890435,0.009617421046554206,0.009617421046554206,0
1.5612074433565755,1.149451473905994,0.8581518222709995,1.1434451880717234,1.0402986007504518,1.0402986007504649,1.1849528178155366,0.9192948007625792,1.075919999401285,1.075919999401285,0
-0.6023227313922782,0.05487249004735368,0.35095024183891665,0.05361549492634178,0.3717396138578047,0.3717396138578126,0.04525725376743829,0.24566839187690642,-0.02855098809092899,-0.02855098809092899,0
0.5080381865465866,0.7214384490076251,0.7416355693303363,0.713968629665788,0.8720513647947332,0.872051364794745,0.6376464699131392,0.7219941692245574,0.33360646441782305,0.33360646441782305,0
-0.6023227313922782,0.008964033625585842,0.2127821320774963,0.009006046832377823,0.32104331050393736,0.3210433105039449,0.21365990654938793,0.19413972180167666,0.1743786881009144,0.1743786881009144,0
-0.6023227313922782,0.6502334309160371,0.6236054764929355,0.642745876400907,0.7893636910908624,0.7893636910908735,0.5741256005119114,0.6040849213391885,0.13534163145069483,0.13534163145069483,0
-0.6023227313922782,-0.7452888029354333,-1.1336173898281738,-0.6818392633188044,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.1856271688512525,-1.6425260568985713,-1.6425260568985713,1
1.9736093347095267,1.6614305758775714,1.4779052579066083,1.6585903779979654,1.513753603138101,1.5137536031381176,1.508117296018396,1.5296032557268626,0.8587428505984321,0.8587428505984321,1
-0.6023227313922782,0.37327652121329163,0.39023211735145413,0.3668613797631637,0.5550631806639064,0.5550631806639157,0.39397587854206273,0.3711007119583395,0.12149811722203324,0.12149811722203324,0
-0.6023227313922782,0.11526615607655286,0.32285565034585134,0.11255494392912566,0.3802943944946259,0.38029439449463387,0.05181778816406119,0.21772599455993316,-0.09303884344195784,-0.09303884344195784,0
0.833508549388167,0.7304187338401353,0.27417801662261554,0.7229574075366921,0.009550234598771733,0.009550234598776873,0.17953631166629186,0.3158045661656027,1.10247146061089,1.10247146061089,0
1.9830295876996702,1.6666736478316022,1.5445163135455922,1.6638692388872067,1.574378657304681,1.574378657304698,1.508117296018396,1.5933873395351503,1.3503046179041127,1.3503046179041127,1
-0.6023227313922782,-1.2483039895268553,-0.7715954388661117,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.2612686999055036,-0.2612686999055036,1
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
-0.6023227313922782,-1.2483039895268553,-0.7888528847416353,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.16896188478286656,-0.16896188478286656,1
-0.6023227313922782,0.16759621481261577,0.44930901909551,0.16383322978641215,0.4638482230520804,0.46384822305208906,0.11589398011939364,0.34356379043022844,0.04466642180997573,0.04466642180997573,0
-0.6023227313922782,-0.7642821343826783,-0.9806702502997128,-0.69789590357832,-0.6375792723319872,-0.6375792723319871,-0.427445693163038,-0.9802515085041161,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,0.11526615607655286,0.3952350851949341,0.11255494392912566,0.41664370342622986,0.41664370342623813,0.07969353409643996,0.2897318902695312,0.0003888562311734557,0.0003888562311734557,0
-0.6023227313922782,0.31457597921508457,0.33851062522180936,0.3087118356997443,0.5210704539328891,0.5210704539328982,0.5764161063610193,0.36942512584863446,0.41540389570360187,0.41540389570360187,0
2.142603628328193,1.8150833565203874,1.5174719606502858,1.8133073654111467,1.574378657304681,1.574378657304698,1.508117296018396,1.5663343001864642,0.8938660857232112,0.8938660857232112,1
1.4100646669452377,0.9945567062546457,0.7316405983472503,0.9878214198708263,0.8466801941057321,0.8466801941057438,1.327289742721305,0.8093236367881124,1.8588800354280097,1.8588800354280097,0
1.615508226584736,1.213270603267909,0.9494243337959798,1.2076074250558406,1.1696257030429689,1.1696257030429829,1.2842807115561465,1.0141995548101648,1.268278319531308,1.268278319531308,0
-0.6023227313922782,-1.2483039895268553,-1.1336173898281738,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1856271688512525,-0.9518973784020376,-0.9518973784020376,0
1.7672177528134592,1.3815443431698144,1.08429204865374,1.3768722286498574,1.1590134735036952,1.1590134735037092,1.2358437854691595,1.138333844617975,1.3023638277718863,1.3023638277718863,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.6312046003182163,1.2647206590140756,1.0288860271129967,1.259348482523175,1.2394338495378687,1.2394338495378832,1.297588117964353,1.0885852586683615,0.8711817425426176,0.8711817425426176,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-0.2564057431235321,-0.4293641865783373,-0.2445744938525003,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.4719384310665555,-0.018685916274158484,-0.018685916274158484,0
-0.6023227313922782,-0.7452888029354333,-1.1336173898281738,-0.6818392633188044,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.1856271688512525,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,0.2290091825932521,0.5617875527553791,0.2242283250973165,0.6106496413076136,0.6106496413076233,0.6454612795720336,0.5925317987703196,0.8549397675832215,0.8549397675832215,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-0.778522725809299,-0.8075131966121132,-0.8075131966121132,0
-0.6023227313922782,-0.39440827494626884,0.08183642262964082,-0.3726110199197654,0.13609480920294073,0.13609480920294686,0.07068472489797349,0.06370927481095308,0.1617568450881891,0.1617568450881891,0
2.1087758660853373,1.7165004070767371,1.3765298625530693,1.7140381179935205,1.646089072794176,1.6460890727941935,1.508117296018396,1.4346656044826562,0.8078851296354672,0.8078851296354672,1
-0.6023227313922782,0.3654031120732133,0.5117710096723639,0.3590537348486669,0.5761960119792432,0.5761960119792526,0.2020518332464217,0.4057808182689439,0.009617421046554206,0.009617421046554206,0
-0.6023227313922782,-0.9035684391634303,-0.9806702502997128,-0.8145129091333383,-0.6375792723319872,-0.6375792723319871,-0.5419652997292707,-0.9802515085041161,-0.9518973784020376,-0.9518973784020376,0
-0.6023227313922782,0.27177931419716356,0.28992633142114693,0.2664120839295109,0.4638482230520804,0.46384822305208906,0.3237519583146835,0.2710458449050724,0.06117275392104139,0.06117275392104139,0
-0.6023227313922782,-1.2483039895268553,-1.1336173898281738,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1856271688512525,-0.9518973784020376,-0.9518973784020376,0
-0.6023227313922782,-0.3739981353418057,0.3371083451888862,-0.35387749790175815,0.2570913948732169,0.25709139487322397,-0.04266476505354151,0.23190029153626507,0.052998950123627944,0.052998950123627944,0
-0.6023227313922782,-1.2483039895268553,-0.7441433632816993,-1.2729878242292845,-0.6375792723319872,-0.6375792723319871,-0.5419652997292707,-0.778522725809299,-0.8075131966121132,-0.8075131966121132,0
1.439202529411109,0.9810811231293729,0.80776009435099,0.9742908427275064,0.8495949413357674,0.849594941335779,0.6203976212213274,0.807576104264019,1.044353439322282,1.044353439322282,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,0.07086379254029014,0.3952350851949341,0.06919483797301164,0.4009014277916305,0.4009014277916387,0.06762101638191395,0.2897318902695312,0.018651685779485516,0.018651685779485516,0
-0.6023227313922782,0.1487803921747688,0.4559336837126443,0.14537484308725282,0.46041148145998695,0.4604114814599956,0.11325839396184938,0.35016078867503664,0.06117275392104139,0.06117275392104139,0
1.5743446252915156,1.2573444969599565,1.0901932089946105,1.2519298814549462,1.2632818933456753,1.2632818933456902,1.5250435656342278,1.1629938758332408,1.4136333427415904,1.4136333427415904,0
-0.6023227313922782,0.09462460761340913,0.3495838666069737,0.09237986841842846,0.4242848058644567,0.42428480586446504,0.2932719471559,0.3305468888866779,0.3115959103946286,0.3115959103946286,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-1.2483039895268553,0.22475982443078493,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,0.17565768075752833,0.5104475474738039,0.5104475474738039,0
-0.6023227313922782,0.10837409267379193,0.29761098448462825,0.10581524143228412,0.4009014277916305,0.4009014277916387,0.27525031264652633,0.2787090667424484,0.23245524731646633,0.23245524731646633,0
1.9732120673274771,1.6499981130798154,1.4449972324545102,1.6470800250778985,1.513753603138101,1.5137536031381176,1.508117296018396,1.4991394367555415,0.9411656573528179,0.9411656573528179,1
-0.6023227313922782,0.11507238583616876,0.33003486578593505,0.11236541152823816,0.4204828013018597,0.420482801301868,0.29034209213364914,0.3110467241519289,0.2738474785108882,0.2738474785108882,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,1
1.7511398300035212,1.343238227137216,0.8478510451479374,1.3383311867919203,0.9756399183617699,0.9756399183617825,1.1708058466468838,0.9103192927862611,1.274549878519529,1.274549878519529,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.3423888155037411,0.914099914431607,0.63476640578958,0.9070605841875177,0.7556408653696643,0.7556408653696752,0.8243481132362377,0.6762001226685936,0.9042066276437623,0.9042066276437623,0
-0.6023227313922782,0.7780541052339084,0.7709658394818697,0.7706588977999076,0.9139959531067151,0.9139959531067272,0.6698602348172946,0.7513004359855266,0.24318359922704494,0.24318359922704494,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.1316626498910234,0.9231188567433114,0.6102743844221733,0.9161105588381032,0.37281918767901384,0.3728191876790218,0.4619403780495851,0.6334860229330963,1.1624449487591113,1.1624449487591113,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-0.39440827494626884,0.06973803556158631,-0.37261101992381257,0.12814495475906293,0.12814495475906898,0.0645258846662793,0.05166669394287816,0.14875246429683528,0.14875246429683528,0
-0.6023227313922782,-1.2483039895268553,-0.6935407547567264,-1.2729878242292845,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-0.778522725809299,-0.8075131966121132,-0.8075131966121132,0
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,-0.7452888029354333,-1.1336173898281738,-0.6818392633188044,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.1856271688512525,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,-0.7642821343826783,-1.1336173898281738,-0.69789590357832,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.1254895549330661,-0.5418762141996984,-0.5418762141996984,0
-0.6023227313922782,-0.8863167813159057,-0.9388803765549366,-0.8001034158145773,-0.6375792723319872,-0.6375792723319871,-0.7287744311022479,-1.0089450376041436,-1.1710986428671675,-1.1710986428671675,1
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
1.9830295876996702,1.672972636288475,1.5159462394328154,1.6702112790939636,1.574378657304681,1.574378657304698,1.508117296018396,1.564808092670034,0.8549397675832215,0.8549397675832215,1
1.9099540079473947,1.6199533613384607,1.5155439270027997,1.6168315789991685,1.574378657304681,1.574378657304698,1.508117296018396,1.5644056520374061,0.8420137383189507,0.8420137383189507,1
2.1679493963428738,1.8302605763096287,1.5588607983551979,1.8285912088913607,1.646089072794176,1.6460890727941935,1.508117296018396,1.604391562263403,0.8903631134151002,0.8903631134151002,1
1.396332735241446,1.0665633687670504,0.7631992809802215,1.0601463709058188,0.6444960868903721,0.6444960868903822,0.7937493187416877,0.8147474886059903,1.5236249041164707,1.5236249041164707,0
-0.6023227313922782,-0.3739981353418057,0.3454612612933774,-0.35387749790175815,0.26283608684095566,0.26283608684096277,-0.0382592459815343,0.24020840327579193,0.06117275392104139,0.06117275392104139,0
1.3394394411788584,0.9087429865515496,0.443428480839494,0.9016856154873336,0.569058885546143,0.5690588855461525,1.0313812127123017,0.5168702635722005,1.438199168468719,1.438199168468719,0
-0.6023227313922782,-1.2483039895268553,-0.7715954388661117,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-0.778522725809299,-0.2612686999055036,-0.2612686999055036,1
-0.6023227313922782,0.3579340176532807,0.568773575127946,0.35164927888588965,0.5986880999518521,0.5986880999518618,0.21930068193823354,0.46258857280311744,0.09985764664114724,0.09985764664114724,0
0.0005906471998470385,1.7286390240058132,1.39873761765537,1.7262606001929326,-0.5949967494443701,-0.5949967494443696,-0.0382592459815343,1.455002514154876,2.3737235872386497,2.3737235872386497,0
1.6108135633576885,1.2497182168955097,1.0278395601510801,1.244259968748452,1.1481285698634198,1.1481285698634338,1.4366254333801252,1.098110382089845,1.2812029067449566,1.2812029067449566,0
-0.6023227313922782,-0.39440827494626884,0.105155593412555,-0.37261101992381257,0.15152833283188946,0.1515283328318957,0.08263768132058558,0.08692508640219504,0.18663985723255402,0.18663985723255402,0
1.9110564811084787,1.6093734765569725,1.4791492488384932,1.6061803270230297,1.513753603138101,1.5137536031381176,1.508117296018396,1.5308476432762852,0.8961856142074994,0.8961856142074994,1
-0.6023227313922782,-0.3739981353418057,0.4288684632196981,-0.35387749790175815,0.32104331050393736,0.3210433105039449,0.006379010589216517,0.3232112681461804,0.1420994360714076,0.1420994360714076,0
1.9824645498946327,1.7136384137527236,1.6418546672620096,1.711156379635854,1.574785485369881,1.5747854853698984,1.5084294208835018,1.6786036790292558,-0.22824381480435924,-0.22824381480435924,1
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,1
-0.6023227313922782,-0.3739981353343096,0.3371083451888862,-0.35387749790175815,0.2570913948732169,0.25709139487322397,-0.04266476505354151,0.23190029156392036,0.052998950123627944,0.052998950123627944,0
1.8143166343742887,1.3452687071370795,0.9402550111942708,1.340373996597937,1.2026416160012188,1.202641616001233,1.100508243807518,0.9889783629084675,1.0938022420290754,1.0938022420290754,0
-0.6023227313922782,0.1216583109523344,0.3257402270054559,0.11880876744185719,0.4204828013018597,0.420482801301868,0.29034209213364914,0.3067631252828976,0.2638676862751057,0.2638676862751057,0
-0.6023227313922782,-0.3739981353418057,0.2444604624504285,-0.35387749790175815,0.19449873589976835,0.1944987358997749,-0.09066614692462421,0.1398091136864704,-0.038648200419045924,-0.038648200419045924,0
1.5314319220508763,1.1024626684697751,0.6693648785636613,1.0962182457668097,0.798118184443918,0.7981181844439292,1.1210872156423457,0.738279246706583,1.3999090427725533,1.3999090427725533,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,0.32966387316621343,0.35906785316672085,0.3236443375650878,0.5210704539328891,0.5210704539328982,0.3678131326503159,0.34000800124309793,0.12149811722203324,0.12149811722203324,0
-0.6023227313922782,-1.2483039895268553,-1.7994276358974886,-1.2729878242292845,-1.4033034994230373,-1.403303499423043,-1.315996984598957,-1.7134816162741333,-1.6425260568985713,-1.6425260568985713,0
-0.6023227313922782,-0.03714751261669072,0.22179328890971542,-0.035613015123231374,0.3110806413849026,0.31108064138491004,0.20597101426498912,0.2031208024286252,0.21015871412590037,0.21015871412590037,0
1.3235748181120937,0.9012553889201758,0.5546044327322114,0.8941732991839535,0.6632316489957268,0.6632316489957369,0.8949303020251358,0.6170405912871191,1.3293280431136207,1.3293280431136207,0
